datetime,open,high,low,close,volume
2022-07-29,157.69000,160.14000,155.17000,159.10001,42065400
2022-08-01,157.25,165.19000,155.23000,159.92999,40596700
2022-08-02,158.31000,162.24001,158.0099945,160.19000,27374500
2022-08-03,162.69000,169.53999,161.57001,168.80000,31721900
2022-08-04,168.30000,172.14999,166.80000,170.57001,23938200
2022-08-05,166.99001,171.61000,165.80000,167.11000,25832700
2022-08-08,168,177.50999,167.13000,170.25,27299100
2022-08-09,168.95000,169.53000,166.60001,168.53000,18655100
2022-08-10,175.99001,180.48000,173.95000,178.34000,30262100
2022-08-11,179.71001,183.10001,176.37000,177.49001,24079100
2022-08-12,180.81000,181.46001,178.91000,180.5,21274000
2022-08-15,178.96001,181.44000,178.20000,180.89000,15878700
2022-08-16,179.44000,180.99001,177.039993,179.47000,21156700
2022-08-17,176.75999,178.14000,174.17000,174.85001,20118100
2022-08-18,174.34000,175.75999,171.86000,174.66000,18844500
2022-08-19,170.20000,172.32001,167.050003,167.96001,26240800
2022-08-22,165.49001,165.49001,162.25999,163.050003,19499700
2022-08-23,162.48000,165.050003,160.70000,161.11000,18111800
2022-08-24,160.60001,165.46001,159.77000,163.25999,20891500
2022-08-25,165.17999,168.88000,164.020004,168.78000,15550500
2022-08-26,168.48000,170.92000,161.67000,161.78000,24023600
2022-08-29,160.66000,163.050003,159.0099945,159.17000,20052700
2022-08-30,160.35001,161.66000,155.91000,157.16000,19567900
2022-08-31,167.070007,167.84000,162.14000,162.92999,40953000
2022-09-01,163.58000,167.36000,160.35001,165.36000,30145700
2022-09-02,167.45000,167.92999,159.22000,160.32001,22634200
2022-09-06,160.10001,161.69000,157.69000,158.53999,19339800
2022-09-07,157.75999,160.96001,156.81000,160.39000,16831200
2022-09-08,158.71001,162.23000,157.74001,162.059998,22530800
2022-09-09,163.25,169.53999,163.020004,169.14999,22086800
2022-09-12,167.39000,171.39000,167.28000,168.96001,23220400
2022-09-13,161.53999,161.63000,152.67000,153.13000,44444100
2022-09-14,153.33000,153.53999,149.050003,151.47000,43064200
2022-09-15,149.80000,154.20000,148.70000,149.55000,34606300
2022-09-16,148.050003,148.58000,144.28999,146.28999,40122800
2022-09-19,145.24001,148.58000,145.10001,148.020004,22169500
2022-09-20,145.78000,148.84000,145.22000,146.089996,23217400
2022-09-21,146.39000,149.60001,142,142.12000,38338600
2022-09-22,141.55000,144.58000,140.87000,142.82001,34418500
2022-09-23,141.42000,142.62000,138.89000,140.41000,31710700
2022-09-26,140.12000,142.24001,136.19000,136.37000,30497000
2022-09-27,137.92000,139.42000,134.12000,134.39999,30826500
2022-09-28,134.62000,142.029999,134.27000,141.61000,32658500
2022-09-29,139.36000,139.84000,135.20000,136.41000,38985400
2022-09-30,136.050003,140.99001,135.5,135.67999,33166400
2022-10-03,137.14000,139.62000,136.10001,138.61000,27723100
2022-10-04,140.49001,142.39000,139.34000,140.28000,34670700
2022-10-05,138.24001,140.21001,134.78000,138.98000,27979300
2022-10-06,137.72000,141.45000,136.60001,139.070007,36231100
2022-10-07,136.75999,138.28999,132.44000,133.45000,33214800
2022-10-10,133.55000,136.11000,131.87000,133.78999,24024000
2022-10-11,131.62000,132.66000,126.99000,128.53999,38481400
2022-10-12,128.32001,129.67000,126.25,127.5,34605200
2022-10-13,123.53000,131.14000,122.53000,130.28999,34325700
2022-10-14,131,131.78999,126.52000,126.76000,23559400
2022-10-17,130.30000,134.78999,130.17999,134.039993,29612200
2022-10-18,137.089996,137.84000,131.39999,132.80000,25445000
2022-10-19,132.89000,137,132.22000,133.23000,30691000
2022-10-20,132.92999,136.77000,131.31000,131.53000,26356300
2022-10-21,126.31000,130.12000,125.44000,130.0099945,46348600
2022-10-24,127.25,133.48000,124.57000,129.72000,63563400
2022-10-25,130.88000,138.35001,130.59000,137.50999,38433200
2022-10-26,131.67999,135.55000,128.53000,129.82001,82791500
2022-10-27,97.98000,102.5,96.38000,97.94000,232316600
2022-10-28,99.58000,100.85000,97.51000,99.20000,95928300
2022-10-31,98.22000,99.32000,92.60000,93.16000,121361400
2022-11-01,94.33000,97.49000,93.55000,95.20000,110189600
2022-11-02,94.21000,95.20000,90.48000,90.54000,71821100
2022-11-03,90.080002,90.46000,88.41000,88.91000,60664000
2022-11-04,90.35000,91.39000,88.089996,90.79000,55638100
2022-11-07,94.78000,96.88000,93.099998,96.72000,81987300
2022-11-08,95.92000,97.80000,94.79000,96.47000,52088300
2022-11-09,101.72000,104.90000,100.74000,101.47000,107677300
2022-11-10,107.12000,112.75,104.61000,111.87000,80671000
2022-11-11,109.23000,114.90000,108.81000,113.019997,59961700
2022-11-14,110.99000,116.27000,110.80000,114.22000,53395000
2022-11-15,116.070000,118.74000,114.41000,117.080002,50670500
2022-11-16,114.5,116.080002,112.66000,113.23000,33287800
2022-11-17,110.41000,112.33000,109.80000,111.45000,35093800
2022-11-18,113.80000,114.32000,110.62000,112.050003,33357700
2022-11-21,111.52000,112.37000,109.19000,109.86000,24351100
2022-11-22,109.86000,111.62000,108.32000,111.44000,29029000
2022-11-23,111.72000,112.67000,110.73000,112.24000,21343100
2022-11-25,111.30000,112.73000,111.019997,111.41000,12007600
2022-11-28,110.78000,112.040001,108.38000,108.78000,23309400
2022-11-29,109.54000,110.94000,108.54000,109.46000,23899200
2022-11-30,109.51000,118.16000,109.38000,118.099998,43348600
2022-12-01,119.20000,121.20000,118.40000,120.44000,36551400
2022-12-02,117.83000,124.040001,117.61000,123.49000,39950500
2022-12-05,121.75,124.67000,121.35000,122.43000,35474900
2022-12-06,119.91000,120.55000,113.74000,114.12000,43689200
2022-12-07,113.76000,115.88000,112.88000,113.93000,29461100
2022-12-08,116.39000,117.34000,114.59000,115.33000,30619400
2022-12-09,115.30000,117.54000,113.87000,115.90000,26033400
2022-12-12,115.18000,115.72000,113.14000,114.71000,24747100
2022-12-13,122.13000,123.30000,118.64000,120.15000,44701100
2022-12-14,119.39000,124.14000,119.39000,121.59000,36922000
2022-12-15,118.33000,118.63000,114.010002,116.15000,34531000
2022-12-16,120.23000,123.31000,118.82000,119.43000,67064000
2022-12-19,116.83000,117.80000,114.33000,114.48000,29769900
2022-12-20,113.26000,117.33000,112.46000,117.089996,28742500
2022-12-21,116.70000,120.34000,115.62000,119.76000,20392800
2022-12-22,117.20000,118.62000,114.38000,117.12000,23618100
2022-12-23,116.029999,118.18000,115.54000,118.040001,17796600
2022-12-27,117.93000,118.60000,116.050003,116.88000,21392300
2022-12-28,116.25,118.15000,115.51000,115.62000,19612500
2022-12-29,116.40000,121.029999,115.77000,120.26000,22366200
2022-12-30,118.16000,120.42000,117.74000,120.34000,19583800
2023-01-03,122.82000,126.37000,122.28000,124.74000,35528500
2023-01-04,127.38000,129.050003,125.85000,127.37000,32397100
2023-01-05,126.13000,128.52000,124.54000,126.94000,25447100
2023-01-06,128.97000,130.33000,126.040001,130.020004,27584500
2023-01-09,131.16000,132.95000,129.28000,129.47000,26649100
2023-01-10,127.27000,133.44000,127.15000,132.99001,28684400
2023-01-11,130.96001,133.85001,130.34000,132.89000,25423000
2023-01-12,133.44000,137.67999,131.75999,136.71001,30757700
2023-01-13,134.97000,137.39000,134.84000,136.98000,22423800
2023-01-17,136.17999,136.75,134.25,135.36000,21147600
2023-01-18,135.81000,137.25,132.80000,133.020004,20215500
2023-01-19,132.49001,137.45000,132.14000,136.14999,28625200
2023-01-20,135.89000,139.94000,134.61000,139.37000,28688600
2023-01-23,139.28999,143.75999,138.66000,143.27000,27470100
2023-01-24,141.69000,145,141.36000,143.14000,21970200
2023-01-25,141.22000,143.17000,140.31000,141.5,26622000
2023-01-26,144.39999,147.50999,143.30000,147.30000,25482100
2023-01-27,148.24001,153.19000,147.39000,151.74001,35771900
2023-01-30,149.41000,151.12000,146.95000,147.059998,28040100
2023-01-31,147.95000,149.88000,147.52000,148.97000,29842100
2023-02-01,148.029999,153.58000,147.059998,153.12000,55661000
2023-02-02,183.38000,197.16000,180.16000,188.77000,150475700
2023-02-03,183.47000,196.77000,182.89000,186.53000,76809700
2023-02-06,186.53000,190.70000,185.52000,186.059998,42483800
2023-02-07,185.58000,193.78000,184.39999,191.62000,47080700
2023-02-08,190,190.83000,182.92000,183.42999,36139100
2023-02-09,186.13000,186.64999,177.27000,177.92000,37118800
2023-02-10,176.35001,178.89000,173.35001,174.14999,33433600
2023-02-13,178.22000,181,175.82001,179.42999,31463200
2023-02-14,177.16000,181.50999,175.88000,179.48000,24034600
2023-02-15,176.42000,178.19000,175.33000,177.16000,25308900
2023-02-16,172.75,175.85001,171.78999,172.44000,25827500
2023-02-17,170.22000,173.17999,169.70000,172.88000,24171300
2023-02-21,174.31000,178.17000,171.88000,172.080002,34592600
2023-02-22,171.070007,172.75999,169.69000,171.12000,22433200
2023-02-23,172,173.69000,169.38000,172.039993,20017800
2023-02-24,168.64000,170.72000,167.66000,170.39000,19791300
2023-02-27,171.88000,173.12000,169.059998,169.53999,19277000
2023-02-28,171.89999,177.55000,171.87000,174.94000,46051100
2023-03-01,174.59000,177.85001,173.050003,173.42000,30998400
2023-03-02,172.38000,175.0099945,171.42999,174.53000,17352000
2023-03-03,178.92000,186.62000,177.050003,185.25,45877700
2023-03-06,188,189.66000,184.64000,184.89999,33209400
2023-03-07,189,190.36000,184.0099945,184.50999,36701500
2023-03-08,182.87000,185.25999,181.34000,184.97000,19432400
2023-03-09,186.35001,188.92999,180.30000,181.69000,26582800
2023-03-10,181.0099945,184.77000,178.80000,179.50999,25665000
2023-03-13,177.96001,183.78000,174.82001,180.89999,24728000
2023-03-14,187.58000,194.32001,186.56000,194.020004,41642600
2023-03-15,192.95000,197.78000,190.84000,197.75,42123600
2023-03-16,198.25999,205.75999,196.089996,204.92999,50447100
2023-03-17,200.56000,201.89999,195.42999,195.61000,50141100
2023-03-20,198.48000,199.36000,193.64000,197.81000,25186300
2023-03-21,203.20000,203.55000,197.95000,202.16000,31827000
2023-03-22,202.5,207.37000,199.67000,199.81000,28477800
2023-03-23,202.84000,207.88000,202.14999,204.28000,27389700
2023-03-24,205.17999,207.58000,203.55000,206.0099945,27716400
2023-03-27,204.81000,205.86000,201.36000,202.84000,18527200
2023-03-28,200.14999,201.029999,197.89999,200.67999,19127300
2023-03-29,203.56000,205.72000,202.53999,205.35001,18851100
2023-03-30,203.38000,208.089996,202.82001,207.84000,22608300
2023-03-31,207.24001,212.17000,206.77000,211.94000,25440300
2023-04-03,208.84000,213.49001,208.20000,213.070007,17924600
2023-04-04,213.39000,216.24001,212.53999,214.72000,21026400
2023-04-05,214.14999,215.19000,209.94000,211.48000,19396600
2023-04-06,209.25,216.94000,208.64999,216.10001,26104400
2023-04-10,214.71001,215.66000,210.66000,214.75,16106100
2023-04-11,215.48000,216.020004,213.41000,213.85001,16710100
2023-04-12,214.84000,216.84000,212.58000,214,18972200
2023-04-13,215.73000,221.14999,215.69000,220.35001,23310400
2023-04-14,217.88000,222.11000,217.55000,221.49001,21591200
2023-04-17,219.78999,220.98000,217.13000,218.86000,15481900
2023-04-18,219.91000,220.44000,216.21001,217.89000,12281000
2023-04-19,213.47000,217.33000,212.92999,215.70000,15898100
2023-04-20,213.48000,216.75,212.77000,213.070007,16475400
2023-04-21,210.21001,213.41000,209.58000,212.89000,17717200
2023-04-24,213.67999,213.92000,210.71001,212.78999,15750900
2023-04-25,210.82001,211.25999,207.13000,207.55000,19198200
2023-04-26,212.5,214.11000,208.88000,209.39999,41992700
2023-04-27,239.89000,241.69000,236.77000,238.56000,71196500
2023-04-28,239.0099945,240.42999,235.75,240.32001,39554000
2023-05-01,238.62000,244,236.46001,243.17999,29143900
2023-05-02,243.17999,244.92000,238.99001,239.24001,24350100
2023-05-03,239.47000,241.75,232.75,237.029999,34463900
2023-05-04,236.059998,238.20000,232.92999,233.52000,17889400
2023-05-05,232.24001,234.67999,229.85001,232.78000,26978900
2023-05-08,231.42000,235.62000,230.27000,233.27000,16400500
2023-05-09,231.46001,235.88000,231.080002,233.37000,16865600
2023-05-10,236.17000,236.75,230.72000,233.080002,19119000
2023-05-11,233.050003,238.21001,232.30000,235.78999,20449000
2023-05-12,236.74001,236.96001,231.45000,233.81000,16155300
2023-05-15,236.92000,240.25999,235.33000,238.86000,20653200
2023-05-16,235.78999,239.64000,235.52000,238.82001,18163800
2023-05-17,238.45000,243.84000,238.14000,242.49001,21193100
2023-05-18,241.30000,247.089996,241.19000,246.85001,22943300
2023-05-19,247.47000,248.69000,243.41000,245.64000,21599800
2023-05-22,245.41000,253.57001,245.12000,248.32001,27738500
2023-05-23,246.81000,251.61000,246.64999,246.74001,17748100
2023-05-24,245.28000,249.59000,244.95000,249.21001,17724300
2023-05-25,253.39999,255.62000,249.17000,252.69000,22371400
2023-05-26,252.92999,262.31000,252.71001,262.040009,25727200
2023-05-30,265.25,268.64999,261.29001,262.51999,23816500
2023-05-31,260,265,258.45001,264.72000,25473700
2023-06-01,265.89999,274,265.89001,272.60999,25609500
2023-06-02,272.66000,275.35001,271.12000,272.60999,19405300
2023-06-05,270.29999,275.57001,269.56000,271.39001,20742900
2023-06-06,270.14001,276.57001,269.69000,271.12000,19419000
2023-06-07,271.67001,274.25,262.79999,263.60001,26163600
2023-06-08,260.62000,267.64999,258.88000,264.57999,20899400
2023-06-09,262.48001,267.95001,261.70001,264.95001,16938500
2023-06-12,267.17001,271.75,265.32999,271.049988,15442500
2023-06-13,274.88000,275.72000,269.089996,271.32001,16164000
2023-06-14,271.89001,274.98999,268.32001,273.35001,19175100
2023-06-15,272.29999,283.98999,271.42001,281.82999,25973500
2023-06-16,284.75,287.85001,280.13000,281,43102500
2023-06-20,278.73001,284.79999,276.22000,284.32999,20701600
2023-06-21,283.53000,284,278.35999,281.64001,20556200
2023-06-22,279.079987,285.26001,277.79001,284.88000,17563100
2023-06-23,281.51001,289.67001,278.95001,288.73001,50988400
2023-06-26,288.70001,289.79001,277.60001,278.47000,24232700
2023-06-27,282.010010,289.35001,280.64999,287.049988,26108300
2023-06-28,284.82001,289.54999,284.059998,285.29001,16722100
2023-06-29,284.5,286.57001,280.69000,281.53000,15395700
2023-06-30,284.76001,289.049988,284.42001,286.98001,19676000
2023-07-03,286.70001,289.39999,284.85001,286.019989,8629300
2023-07-05,287.64999,298.12000,286.35999,294.37000,33865500
2023-07-06,295.89001,298.12000,291.31000,291.98999,47600500
2023-07-07,292.17999,296.20001,288.66000,290.53000,25546200
2023-07-10,295.54999,298.13000,287.049988,294.10001,37058300
2023-07-11,293.89999,300.17999,291.89999,298.29001,27585900
2023-07-12,301.75,309.45001,300.10001,309.34000,36677100
2023-07-13,313.62000,316.23999,310.29001,313.41000,30281000
2023-07-14,311.79001,314.88000,307.35999,308.87000,22576000
2023-07-17,307.54001,311.70999,304.70999,310.62000,25323100
2023-07-18,310.88000,314.20001,307.62000,312.049988,20764600
2023-07-19,313.029999,318.67999,310.51999,316.010010,21763700
2023-07-20,313.5,315.54001,302.22000,302.51999,23836900
2023-07-21,304.57001,305.45999,291.20001,294.26001,42089700
2023-07-24,295.78000,297.51999,288.29999,291.60999,24915700
2023-07-25,295.19000,298.29999,291.85999,294.47000,19585600
2023-07-26,301.19000,301.76999,291.89999,298.57001,47256900
2023-07-27,325.12000,325.35001,309.84000,311.70999,64229200
2023-07-28,316.88000,326.20001,314.25,325.48001,39220300
2023-07-31,323.69000,325.66000,317.59000,318.60001,25799600
2023-08-01,317.54001,324.14001,314.66000,322.70999,22817900
2023-08-02,318,318.39001,310.64999,314.31000,20461100
2023-08-03,309.92999,315.95001,309.92999,313.19000,15180200
2023-08-04,314.95999,318.41000,310.20001,310.73001,17600200
2023-08-07,313.23001,317.070007,310.45999,316.56000,16236500
2023-08-08,314.39999,317.89001,310.10999,312.64001,15183500
2023-08-09,312.88000,313.63000,302.85001,305.20999,19955800
2023-08-10,307.94000,312.34000,303.87000,305.73999,14358900
2023-08-11,302.57001,304.72000,300.35999,301.64001,13967800
2023-08-14,300.98001,306.20999,298.25,306.19000,15641900
2023-08-15,306.14001,307.23001,300.029999,301.95001,11623600
2023-08-16,300.20001,301.079987,294.28000,294.29001,18547700
2023-08-17,293.049988,296.049988,284.95001,285.089996,23950100
2023-08-18,279.029999,285.69000,274.38000,283.25,34061200
2023-08-21,283.45001,290.5,281.85001,289.89999,20181500
2023-08-22,292.54999,292.89999,286.75,287.60001,12999900
2023-08-23,288.5,297.39999,287.67001,294.23999,18287000
2023-08-24,298.5,299.45999,286.64001,286.75,18360900
2023-08-25,286.13000,288.39001,276.029999,285.5,23701400
2023-08-28,288,291.45001,285.79999,290.26001,14239300
2023-08-29,288.57999,299.14999,288.17999,297.98999,20844500
2023-08-30,297.17001,298.29001,293.42999,295.10001,17717000
2023-08-31,295.79999,301.10001,295.66000,295.89001,17229900
2023-09-01,299.37000,301.73999,294.47000,296.38000,12819800
2023-09-05,297.019989,301.39001,295.51001,300.14999,14956000
2023-09-06,301.70999,303.29999,295.66000,299.17001,15418100
2023-09-07,298,307.049988,292.22000,298.67001,33748700
2023-09-08,299.22000,305.25,296.78000,297.89001,17548000
2023-09-11,301.41000,309.040009,301.28000,307.56000,19489300
2023-09-12,306.32999,308.66000,300.23001,301.66000,13480400
2023-09-13,302.35999,307.17999,301.32001,305.059998,13210900
2023-09-14,306.73999,312.87000,305.029999,311.72000,19343100
2023-09-15,311.60999,312,298.75,300.31000,28106400
2023-09-18,298.19000,303.60001,297.79999,302.54999,14234200
2023-09-19,302.48001,306.17001,299.81000,305.070007,15924400
2023-09-20,305.049988,308.059998,299.42999,299.67001,19379500
2023-09-21,295.70001,300.26001,293.26999,295.73001,21300500
2023-09-22,299.29999,305.38000,298.26999,299.079987,25369600
2023-09-25,295.64001,300.95001,293.70001,300.82999,18987000
2023-09-26,297.66000,300.29999,296.010010,298.95999,19417200
2023-09-27,300.45001,301.29999,286.79001,297.73999,36429800
2023-09-28,298.94000,306.32999,296.70001,303.95999,22167100
2023-09-29,307.38000,310.64001,299.35999,300.20999,25356600
2023-10-02,302.73999,307.17999,301.63000,306.82001,16265600
2023-10-03,304.26001,306.76999,299.64001,300.94000,17362300
2023-10-04,298.73001,306.89999,298.5,305.57999,16880500
2023-10-05,304.63000,306.20999,299.5,304.79001,19130000
2023-10-06,301.44000,316.31000,300.91000,315.42999,21784000
2023-10-09,312.5,320.32999,311.82001,318.35999,22503700
2023-10-10,319.12000,324.66000,318.16000,321.84000,19038000
2023-10-11,323.010010,328.84000,322.95001,327.82001,22036300
2023-10-12,328,330.54001,322.69000,324.16000,20530500
2023-10-13,323.53000,325.049988,312.37000,314.69000,21341000
2023-10-16,318.64001,321.82001,315.51999,321.14999,16536100
2023-10-17,318.17999,324.39999,317.29999,324,16387800
2023-10-18,321.39001,325.94000,315.56000,316.97000,16851000
2023-10-19,319.88000,321.89001,311.75,312.81000,18709200
2023-10-20,314.14001,315.29999,306.47000,308.64999,22287400
2023-10-23,309.5,317.35999,307.26001,314.010010,17796800
2023-10-24,316.78000,318.35001,310.63000,312.54999,19525500
2023-10-25,310,310.88000,298.84000,299.53000,42192500
2023-10-26,295,295,279.39999,288.35001,66684100
2023-10-27,294.48001,299.31000,292.97000,296.73001,29596300
2023-10-30,299.089996,309.39999,299.049988,302.66000,28435100
2023-10-31,303.31000,303.67999,296.85999,301.26999,19434200
2023-11-01,301.85001,312.73999,301.85001,311.85001,20434600
2023-11-02,317.29999,318.82001,308.32999,310.87000,21631800
2023-11-03,312.54999,315.54999,311.019989,314.60001,16754100
2023-11-06,315.98001,318.32999,314.45001,315.79999,12887700
2023-11-07,317.059998,321,315.12000,318.82001,14055600
2023-11-08,318.14001,321.32999,314.88000,319.78000,13609700
2023-11-09,319.42001,324.17999,318.79999,320.54999,16103100
2023-11-10,319.94000,329.10001,319.45999,328.76999,19096200
2023-11-13,326.20001,332.32999,325.70001,329.19000,16908900
2023-11-14,334.54001,338.10001,333.32999,336.31000,17179400
2023-11-15,337.92999,338.39999,330.019989,332.70999,14531200
2023-11-16,329.37000,334.57999,326.38000,334.19000,18932600
2023-11-17,330.26001,335.5,329.35001,335.040009,14494400
2023-11-20,334.89001,341.87000,334.19000,339.97000,16960500
2023-11-21,338.32999,339.89999,335.89999,336.98001,12027900
2023-11-22,339.20999,342.92001,338.57999,341.48999,10702700
2023-11-24,340.13000,341.85999,336.76999,338.23001,5467500
2023-11-27,336.17999,339.89999,334.20001,334.70001,15684500
2023-11-28,333.39999,339.38000,333.39999,338.98999,12637200
2023-11-29,339.69000,339.89999,330.78000,332.20001,16024500
2023-11-30,331.89001,333.5,322.39999,327.14999,23146400
2023-12-01,325.48001,326.85999,320.76001,324.82001,15264700
2023-12-04,317.29001,320.85999,313.66000,320.019989,19037100
2023-12-05,318.98001,321.88000,315.39001,318.29001,16952100
2023-12-06,321.92999,322.25,317.040009,317.45001,11294300
2023-12-07,317.76999,328.23999,317.76999,326.59000,15905100
2023-12-08,323.089996,333.17001,323,332.75,14077500
2023-12-11,329.39999,329.89001,320,325.28000,25802500
2023-12-12,324.60001,334.47000,324.56000,334.22000,18485500
2023-12-13,333.92999,338.37000,332.64001,334.73999,16353300
2023-12-14,333.85001,334.70001,328.64001,333.17001,19607300
2023-12-15,331.98999,338.66000,331.22000,334.92001,30001600
2023-12-18,337.48001,347.56000,337.019989,344.62000,18993900
2023-12-19,345.57999,353.60001,345.12000,350.35999,17729400
2023-12-20,348.64999,354.95999,347.79001,349.28000,16369900
2023-12-21,352.98001,356.41000,349.20999,354.089996,15289600
2023-12-22,355.57999,357.20001,351.22000,353.39001,11764200
2023-12-26,354.98999,356.98001,353.45001,354.82999,9898600
2023-12-27,356.070007,359,355.31000,357.82999,13207900
2023-12-28,359.70001,361.89999,357.81000,358.32001,11798800
2023-12-29,358.98999,360,351.82001,353.95999,14980500
2024-01-02,351.32001,353.16000,340.010010,346.29001,19042200
2024-01-03,344.98001,347.95001,343.17999,344.47000,15451100
2024-01-04,344.5,348.14999,343.39999,347.12000,12099900
2024-01-05,346.98999,353.5,346.26001,351.95001,13920700
2024-01-08,354.70001,358.98001,352.049988,358.66000,13890200
2024-01-09,356.39999,360.64001,355.35999,357.42999,13463900
2024-01-10,360.17001,372.94000,359.079987,370.47000,22117200
2024-01-11,372.13000,372.78000,362.92999,369.67001,17205400
2024-01-12,370.16000,377.059998,369.54001,374.48999,19295700
2024-01-16,373.64999,375.60999,367.23001,367.45999,15306900
2024-01-17,366.29999,368.54001,358.60999,368.37000,12724800
2024-01-18,371.48999,376.85001,370.95001,376.13000,16354300
2024-01-19,379,384.35999,377.97000,383.45001,21470100
2024-01-22,387.95001,390.35001,381.16000,381.78000,17680500
2024-01-23,384.62000,388.38000,382.079987,385.20001,15506100
2024-01-24,390,396.14999,387.81000,390.70001,15698500
2024-01-25,390.17001,395.48999,385.66000,393.17999,15091100
2024-01-26,394.35001,396.79001,391.59000,394.14001,13163700
2024-01-29,394.98999,402.92999,393.10001,401.019989,18742400
2024-01-30,403.59000,406.35999,399.57001,400.059998,18614700
2024-01-31,389,398,387.10001,390.14001,20180800
2024-02-01,393.94000,400.5,393.049988,394.78000,29727100
2024-02-02,459.60001,485.95999,453.010010,474.98999,84615500
2024-02-05,469.88000,471.89999,459.22000,459.41000,40832400
2024-02-06,464,467.12000,453,454.72000,21655200
2024-02-07,458,471.51999,456.17999,469.59000,23066000
2024-02-08,468.32001,470.59000,465.029999,470,18815100
2024-02-09,472.95001,473.59000,467.47000,468.10999,18413100
2024-02-12,468.19000,479.14999,466.57999,468.89999,19382000
2024-02-13,456.87000,467.89001,455.089996,460.12000,20916600
2024-02-14,467.92999,474.10999,466.089996,473.28000,16858400
2024-02-15,475.28000,488.62000,472.22000,484.029999,24212300
2024-02-16,478.10999,478.95999,469.20999,473.32001,23306500
2024-02-20,469.72000,476.17999,466.56000,471.75,18015500
2024-02-21,466.5,469,461.79001,468.029999,12977100
2024-02-22,480.23999,489.98999,476.059998,486.13000,21625800
2024-02-23,488.049988,494.35999,482.35001,484.029999,18374300
2024-02-26,483.47000,486.14001,480.60001,481.73999,12101400
2024-02-27,479.98001,487.26999,479.92001,487.049988,10809600
2024-02-28,485,491.049988,482.75,484.019989,12715500
2024-02-29,488.44000,491.70001,482.60999,490.13000,17732000
2024-03-01,492.10999,504.25,491.85001,502.29999,16273600
2024-03-04,503,504.42001,496.42001,498.19000,12324100
2024-03-05,495,495.57999,487.89001,490.22000,15325300
2024-03-06,497.63000,502.97000,494.29001,496.089996,11757900
2024-03-07,503.28000,519.84998,501.38000,512.19000,18586400
2024-03-08,514.19000,523.57001,499.35001,505.95001,18575200
2024-03-11,497.010010,497.32001,476,483.59000,20428300
2024-03-12,493.26001,502.31000,484.73001,499.75,15448200
2024-03-13,495.39001,500.98001,491.029999,495.57001,12090700
2024-03-14,500.26001,501.35001,488.16000,491.82999,12620000
2024-03-15,489.010010,491.82999,481.29999,484.10001,29141700
2024-03-18,491.91000,497.42001,486.81000,496.98001,11755300
2024-03-19,488.17001,496.63000,481.28000,496.23999,10903100
2024-03-20,499.5,508.20001,495.17001,505.51999,11711100
2024-03-21,514.71002,515.039978,506.010010,507.76001,9712500
2024-03-22,507,509.97000,504.34000,509.57999,8117000
2024-03-25,505.79001,507.22000,500.23999,503.019989,8380600
2024-03-26,505.13000,510,495.20999,495.89001,11205400
2024-03-27,499.29999,499.89001,488.070007,493.85999,9989700
2024-03-28,492.84000,492.89001,485.14999,485.57999,15212800
2024-04-01,487.20001,497.42999,481.78000,491.35001,9247000
2024-04-02,485.10001,497.53000,484.64999,497.37000,11081000
2024-04-03,498.92999,507.23999,498.75,506.73999,12099200
2024-04-04,516.41998,530,510.57999,510.92001,26476300
2024-04-05,516.85999,530.70001,514.40997,527.34003,19242000
2024-04-08,529.28003,531.48999,518.89001,519.25,13260600
2024-04-09,522.22998,525.87000,506.73999,516.90002,10881400
2024-04-10,509.29001,522.56000,505.79999,519.83002,11418500
2024-04-11,521.10999,523.85999,517.28998,523.15997,10369500
2024-04-12,517.75,520.19000,509.32999,511.89999,11944900
2024-04-15,516.71997,518.53003,497.28000,500.23001,13512900
2024-04-16,498.10999,504.76999,497.10999,499.76001,9847900
2024-04-17,503.10001,503.16000,487.14001,494.17001,12193700
2024-04-18,499.82001,512.21002,499.040009,501.79999,14808700
2024-04-19,502.79999,502.79999,475.73001,481.070007,25111000
2024-04-22,489.72000,492.010010,473.39999,481.73001,17271100
2024-04-23,491.25,498.76001,488.97000,496.10001,15079200
2024-04-24,508.059998,510,484.57999,493.5,37772700
2024-04-25,421.39999,445.76999,414.5,441.38000,82890700
2024-04-26,441.45999,446.44000,431.95999,443.29001,32691400
2024-04-29,439.56000,439.76001,428.56000,432.62000,21502600
2024-04-30,431.049988,439.62000,429.72000,430.17001,18429500
2024-05-01,428.60001,449.95999,427.10999,439.19000,20344900
2024-05-02,438.84000,443.95999,432.28000,441.67999,15221300
2024-05-03,445.92999,454.17001,443.85001,451.95999,16489100
2024-05-06,455.57999,466.16000,453.34000,465.67999,15094600
2024-05-07,466.29001,471.53000,461.31000,468.23999,13406800
2024-05-08,463.5,475.57999,463,472.60001,11683900
2024-05-09,470,476.079987,467.63000,475.42001,9437700
2024-05-10,477.089996,477.5,469.60001,476.20001,10750000
2024-05-13,472.75,473.35001,462.85001,468.010010,14668800
2024-05-14,463.37000,472.54001,460.079987,471.85001,10478600
2024-05-15,474.98001,482.5,471.20001,481.54001,13100500
2024-05-16,475,477.69000,472.75,473.23001,16608200
2024-05-17,470.82999,472.79999,468.42001,471.91000,10807300
2024-05-20,469.95001,473.20001,467.040009,468.84000,11745100
2024-05-21,467.12000,470.70001,462.26999,464.63000,11742200
2024-05-22,467.87000,473.72000,465.64999,467.78000,10078600
2024-05-23,472.88000,474.35999,461.54001,465.78000,11747900
